time	x_sgp4	y_sgp4	z_sgp4	vx_sgp4	vy_sgp4	vz_sgp4	err_x	err_y	err_z	err_norm
10-Jan-2025 00:13:00	-5787928.31585462	3718619.90106766	-10233693.796815	5008.41765997657	883.720401306938	-2508.2911255081	-89.6219996474683	-31.5966876209714	-17.4614182822406	96.619638882866
10-Jan-2025 00:13:30	-5637127.41479094	3744775.28707535	-10307961.6229271	5044.81086063631	859.946694623634	-2442.80075601209	-90.5884610963985	-32.4826828888617	-18.7213253825903	98.0402060154551
10-Jan-2025 00:14:00	-5485249.15438347	3770214.9868605	-10380257.6942284	5080.23993471588	836.008626474521	-2376.8430843425	-91.5668669249862	-33.3526776866056	-20.023093810305	99.487770670877
10-Jan-2025 00:14:30	-5332322.55901159	3794934.13672456	-10450568.1772064	5114.69821842639	811.910696049374	-2310.43051794502	-92.3868082407862	-34.3183440053836	-21.0579752363265	100.779508796409
10-Jan-2025 00:15:00	-5178376.85012327	3818928.00868741	-10518879.6118168	5148.1792246387	787.657431122473	-2243.57554651869	-93.206854547374	-35.2658518175595	-22.139591190964	102.085060303339
10-Jan-2025 00:15:30	-5023441.44122805	3842192.010892	-10585178.9139182	5180.67664387268	763.253387700139	-2176.29073990446	-94.1250255461782	-36.1271890909411	-23.4546194355935	103.512382827128
10-Jan-2025 00:16:00	-4867545.93255106	3864721.68845556	-10649453.3776475	5212.18434533424	738.703149256352	-2108.58874596219	-95.0526253422722	-36.9713180591352	-24.811459897086	104.964224789748
10-Jan-2025 00:16:30	-4710720.10540754	3886512.72460248	-10711690.6777284	5242.69637797295	714.01132562371	-2040.48228844068	-95.8371128337458	-37.912854979746	-25.8931869510561	106.266617051197
10-Jan-2025 00:17:00	-4552993.91698418	3907560.94119703	-10771878.8717162	5272.2069714264	689.182552470498	-1971.98416483831	-96.6190551379696	-38.8352434523404	-27.0210899673402	107.58046873285
10-Jan-2025 00:17:30	-4394397.49490294	3927862.29951068	-10830006.4021799	5300.71053697974	664.221490526234	-1903.10724425288	-97.4858289929107	-39.668881113641	-28.3867062646896	109.00877063705
10-Jan-2025 00:18:00	-4234961.1318211	3947412.90090236	-10886062.0988174	5328.20166848971	639.132824885231	-1833.8644652248	-98.3597758365795	-40.4842530977912	-29.7944440897554	110.459626787916
10-Jan-2025 00:18:30	-4074715.27958725	3966208.98791336	-10940035.1805089	5354.6751433507	613.921263749566	-1764.26883357013	-99.1066580996849	-41.3986236052588	-30.9202903844416	111.767795332806
10-Jan-2025 00:19:00	-3913690.54433356	3984246.94430725	-10991915.2573007	5380.12592327853	588.591538465203	-1694.33342020644	-99.8484039120376	-42.2928660535254	-32.0921091232449	113.08533835463
10-Jan-2025 00:19:30	-3751917.68028708	4001523.2964159	-11041692.3323284	5404.54915527165	563.148401864545	-1624.07135896925	-100.661458831746	-43.0960189197212	-33.5054358560592	114.510306840777
10-Jan-2025 00:20:00	-3589427.58451996	4018034.71343587	-11089356.8036711	5427.94017239119	537.596627906094	-1553.49584442076	-101.479423333425	-43.8799853306264	-34.9608625713736	115.955976061758
10-Jan-2025 00:20:30	-3426251.29148578	4033778.00794463	-11134899.466141	5450.29449455341	511.941011058487	-1482.62012964963	-102.186245176475	-44.7639567279257	-36.127908276394	117.264940547607
10-Jan-2025 00:21:00	-3262419.96714214	4048750.13674132	-11178311.5130066	5471.60782934928	486.186365150742	-1411.45752406437	-102.885282978881	-45.6269756956026	-37.3402758035809	118.58118974719
10-Jan-2025 00:21:30	-3097964.90330531	4062948.2013998	-11219584.53765	5491.87607279945	460.337522568869	-1340.02139117714	-103.641765439417	-46.3967669089325	-38.797214301303	119.997913984128
10-Jan-2025 00:22:00	-2932917.51231722	4076369.44856109	-11258710.5351561	5511.09531004829	434.399333898593	-1268.32514638114	-104.400395576376	-47.1461222036742	-40.2962702177465	121.433063161601
10-Jan-2025 00:22:30	-2767309.32089672	4089011.27081687	-11295681.9038376	5529.26181612557	408.376666495275	-1196.38225471924	-105.06411476573	-47.996257245075	-41.5015595443547	122.737477429086
10-Jan-2025 00:23:00	-2601171.96479361	4100871.20693322	-11330491.4466902	5546.37205658751	382.274404165321	-1124.2062286447	-105.717294502538	-48.8244547299109	-42.7517035081983	124.04709544952
10-Jan-2025 00:23:30	-2434537.18290229	4111946.94245064	-11363132.3727815	5562.42268819215	356.097446133478	-1051.81062577744	-106.413776967209	-49.557244959753	-44.2490487992764	125.450351837165
10-Jan-2025 00:24:00	-2267436.8115771	4122236.31009348	-11393598.2985732	5577.41055952546	329.850706317695	-979.209046648936	-107.109944385011	-50.2683420595713	-45.7885481119156	126.870160155079
10-Jan-2025 00:24:30	-2099902.77870094	4131737.29028781	-11421883.2491747	5591.33271162124	303.539112287014	-906.415132441925	-107.727878147736	-51.0804842123762	-47.0297173336148	128.165150918898
10-Jan-2025 00:25:00	-1931967.0982724	4140448.01136699	-11447981.6595281	5604.18637851337	277.167604941333	-833.442562723486	-108.332454850664	-51.8696061763912	-48.3150843642652	129.463215609652
10-Jan-2025 00:25:30	-1763661.86410171	4148366.75020903	-11471888.375527	5615.96898782974	250.741137009537	-760.305053169747	-108.965967160184	-52.5615096949041	-49.8494366668165	130.848235129713
10-Jan-2025 00:26:00	-1595019.2445323	4155491.93233183	-11493598.6550643	5626.67816128501	224.264672953415	-687.01635328432	-109.596174564911	-53.2306363675743	-51.4255623109639	132.247535275173
10-Jan-2025 00:26:30	-1426071.476105	4161822.13244682	-11513108.1690142	5636.31171521797	197.743187458909	-613.590244109943	-110.164389989572	-54.0010030199774	-52.6992232277989	133.527185538195
10-Jan-2025 00:27:00	-1256850.85808071	4167356.07460526	-11530413.0021431	5644.86766104803	171.181665109168	-540.040535932583	-110.716209803242	-54.7474928679876	-54.0161092467606	134.807667239975
10-Jan-2025 00:27:30	-1087389.74641336	4172092.63254762	-11545509.6539526	5652.34420573863	144.585099326227	-466.381065980318	-111.282288170652	-55.3950600195676	-55.5831300523132	136.168442311279
10-Jan-2025 00:28:00	-917720.547942715	4176030.82993635	-11558395.0394528	5658.73975222192	117.95849162972	-392.625696114223	-111.842393461149	-56.0185805619694	-57.1916865855455	137.541598644903
10-Jan-2025 00:28:30	-747875.714372172	4179169.84061529	-11569066.4898673	5664.05289980437	91.3068506174404	-318.788310513395	-112.357452703989	-56.7428757473826	-58.4948522727937	138.800572292149
10-Jan-2025 00:29:00	-577887.73654425	4181508.98877015	-11577521.753267	5668.28244453636	64.6351913605746	-244.882813354348	-112.85334311414	-57.4421639363281	-59.8403960987926	140.058388734793
10-Jan-2025 00:29:30	-407789.138558937	4183047.74911858	-11583758.9951349	5671.42737956357	37.9485346068596	-170.923126481233	-113.348706757999	-58.0409592152573	-61.436560459435	141.390004001074
10-Jan-2025 00:30:00	-237612.471556982	4183785.74709936	-11587776.7988617	5673.48689545392	11.2519055271097	-96.9231870748751	-113.835144940997	-58.614496816881	-63.0736802499741	142.731876611743
10-Jan-2025 00:30:30	-67390.3081272232	4183722.75895605	-11589574.1661696	5674.46038048903	-15.4496666680539	-22.896945310769	-114.293068051047	-59.2882049223408	-64.4028913360089	143.964332596211
10-Jan-2025 00:31:00	102844.763798863	4182858.71186227	-11589150.5174673	5674.34742093686	-42.1511498039382	51.1416379864382	-114.728572536842	-59.93599450076	-65.7731738239527	145.193247735604
10-Jan-2025 00:31:30	273060.1468904	4181193.68399226	-11586505.6921334	5673.14780129397	-68.8475095899372	125.178593694066	-115.148612620076	-60.4821653179824	-67.3936702720821	146.489597250529
10-Jan-2025 00:32:00	443223.240232606	4178727.9045813	-11581639.9487297	5670.86150450396	-95.5337102838799	199.199946749387	-115.556558615644	-61.0020781974308	-69.0543402116746	147.794024525913
10-Jan-2025 00:32:30	613301.445420414	4175461.75395209	-11574553.9651438	5667.48871214618	-122.204715728838	273.191718512725	-115.952669367776	-61.6214459021576	-70.4054183922708	148.993781976216
10-Jan-2025 00:33:00	783262.172756686	4171395.76346259	-11565248.8386606	5663.02980458843	-148.855490527405	347.139929135879	-116.323426905787	-62.2140746968798	-71.7961455117911	150.187939754979
10-Jan-2025 00:33:30	953072.846406721	4166530.61561746	-11553726.0859608	5657.48536114737	-175.480999792612	421.03059993678	-116.663554507541	-62.7041820767336	-73.4359674658626	151.44319303915
10-Jan-2025 00:34:00	1122700.91138413	4160867.14384743	-11539987.6430522	5650.8561601639	-202.076211385629	494.849755778005	-116.988623762736	-63.1669116145931	-75.1150031592697	152.704487532102
10-Jan-2025 00:34:30	1292113.83884669	4154406.33255124	-11524035.865125	5643.14317910477	-228.636095853806	568.583427451695	-117.31879233825	-63.7278209403157	-76.4834952075034	153.865718198248
10-Jan-2025 00:35:00	1461279.13230891	4147149.31695026	-11505873.5263385	5634.34759460626	-255.155627613228	642.217654069097	-117.620342272799	-64.261074481532	-77.8899427875876	155.018946575395
10-Jan-2025 00:35:30	1630164.33354795	4139097.3829809	-11485503.8195347	5624.47078250133	-281.62978571835	715.73848545377	-117.87626013672	-64.6909977681935	-79.5434685703367	156.227082441759
10-Jan-2025 00:36:00	1798737.02875524	4130251.96707311	-11462930.3558799	5613.51431780309	-308.053554955717	789.131984543532	-118.113946818979	-65.0924098463729	-81.2348708380014	157.438973868708
10-Jan-2025 00:36:30	1966964.85413263	4120614.65612236	-11438157.1644351	5601.47997469766	-334.421926204135	862.384229790014	-118.373342703097	-65.59050187096	-82.6153331976384	158.554897362857
10-Jan-2025 00:37:00	2134815.50234373	4110187.18708538	-11411188.6916537	5588.36972644832	-360.729897941878	935.48131756945	-118.600966487546	-66.0601525106467	-84.0317659787834	159.660485703329
10-Jan-2025 00:37:30	2302256.72811535	4098971.44690912	-11382029.8008065	5574.18574533167	-386.972476612481	1008.40936459433	-118.767929177731	-66.426137228962	-85.6925422027707	160.81500084725
10-Jan-2025 00:38:00	2469256.35437228	4086969.472199	-11350685.7713346	5558.93040250514	-413.144677721701	1081.1545103289	-118.913539753295	-66.7628899421543	-87.3898641653359	161.971299213542
10-Jan-2025 00:38:30	2635782.27816939	4074183.44894987	-11317162.2981304	5542.60626785998	-439.241526662642	1153.70291940978	-119.097845590208	-67.1948314988986	-88.7769115697592	163.036137810791
10-Jan-2025 00:39:00	2801802.4766527	4060615.71223594	-11281465.4907442	5525.21610984187	-465.258059587687	1226.04078407028	-119.247418380808	-67.5978520684876	-90.1979189999402	164.088637591639
10-Jan-2025 00:39:30	2967285.01301009	4046268.74587472	-11243601.8725205	5506.7628952423	-491.189324281386	1298.15432656621	-119.321479958016	-67.8971825926565	-91.8597554359585	165.184314183115
10-Jan-2025 00:40:00	3132198.04238728	4031145.1820913	-11203578.3796586	5487.24978896348	-517.030380988068	1370.02980160789	-119.371210023295	-68.1664615920745	-93.5564347673208	166.279760508552
10-Jan-2025 00:40:30	3296509.81799158	4015247.80099978	-11161402.3602031	5466.68015372774	-542.776303512717	1441.65349879294	-119.47659676522	-68.5288465484045	-94.943968821317	167.287827409519
10-Jan-2025 00:41:00	3460188.69666234	3998579.53047463	-11117081.572958	5445.05754982417	-568.42217960481	1513.01174504326	-119.544248159509	-68.861775083933	-96.3629815988243	168.281298896662
10-Jan-2025 00:41:30	3623203.14524883	3981143.44534064	-11070624.1863318	5422.38573471751	-593.963112458047	1584.09090704357	-119.521529024933	-69.0912650930695	-98.0183359645307	169.312117102924
10-Jan-2025 00:42:00	3785521.74616116	3962942.7672001	-11022038.7771059	5398.66866273439	-619.394221098842	1654.87739368239	-119.471365020145	-69.2901119678281	-99.7065216004848	170.3405915393
10-Jan-2025 00:42:30	3947113.20343722	3943980.8638036	-10971334.3291304	5373.91048464726	-644.710641486853	1725.35765849752	-119.493349192198	-69.5801343712956	-101.0874294471	171.285504326894
10-Jan-2025 00:43:00	4107946.34855924	3924261.24859089	-10918520.2319489	5348.11554726009	-669.907527305277	1795.51820211862	-119.474677445367	-69.8403400569223	-102.497136417776	172.213630772321
10-Jan-2025 00:43:30	4267990.14652285	3903787.57994164	-10863606.2793471	5321.28839291813	-694.980051099998	1865.34557471619	-119.351098664105	-69.9975516833365	-104.137947075069	173.17347953714
10-Jan-2025 00:44:00	4427213.70118697	3882563.66114906	-10806602.6678284	5293.4337591075	-719.923404465978	1934.82637844914	-119.197225037031	-70.1235054503195	-105.809448484331	174.129043705316
10-Jan-2025 00:44:30	4585586.2618795	3860593.43899244	-10747519.9950185	5264.55657779984	-744.732799965061	2003.94726991388	-119.132535804994	-70.3379191854037	-107.17641309835	175.005049890821
10-Jan-2025 00:45:00	4743077.2285908	3837881.00380314	-10686369.2579936	5234.66197501023	-769.403471140333	2072.69496259416	-119.024764865637	-70.52204496786	-108.569395201281	175.86235257195
10-Jan-2025 00:45:30	4899656.15797841	3814430.58861715	-10623161.8515357	5203.7552701782	-793.930673657876	2141.05622931206	-118.797711348161	-70.6043350636028	-110.187551064417	176.746045955512
10-Jan-2025 00:46:00	5055292.76928076	3790246.56833837	-10557909.5663171	5171.84197552275	-818.309686355092	2209.01790467692	-118.537755280733	-70.6551096672192	-111.834146918729	177.623817001329
10-Jan-2025 00:46:30	5209956.94997043	3765333.45918444	-10490624.5870065	5138.92779541217	-842.535811950034	2276.56688753739	-118.383514136076	-70.7922718850896	-113.179805120453	178.426092444358
10-Jan-2025 00:47:00	5363618.76150347	3739695.91796275	-10421319.4903071	5105.01862567888	-866.604377920875	2343.6901434286	-118.183602139354	-70.8993914192542	-114.548525040969	179.207846109804
10-Jan-2025 00:47:30	5516248.44520879	3713338.74109333	-10350007.2429166	5070.12055286197	-890.510737592326	2410.37470702287	-117.850509664044	-70.9059197930619	-116.135664345697	180.010790295447
10-Jan-2025 00:48:00	5667816.42766122	3686266.86430983	-10276701.1994166	5034.23985353032	-914.250270557704	2476.60768457511	-117.481973007321	-70.880622163415	-117.748696969822	180.806062448295
10-Jan-2025 00:48:30	5818293.32679218	3658485.36122791	-10201415.1000885	4997.38299339291	-937.81838413402	2542.37625636837	-117.23588105198	-70.938600292895	-119.065034503117	181.529664955284
10-Jan-2025 00:49:00	5967649.95722461	3629999.44300039	-10124163.0686533	4959.55662655236	-961.210513786083	2607.6676791586	-116.941998071969	-70.9663114980794	-120.401200683787	182.230890374833
10-Jan-2025 00:49:30	6115857.33605606	3600814.45723134	-10044959.6099426	4920.76759461046	-984.422124205828	2672.46928861337	-116.501358954236	-70.8951189019717	-121.948246456683	182.948242233065
10-Jan-2025 00:50:00	6262886.68841224	3570935.88718252	-9963819.60749346	4881.02292578853	-1007.44871010623	2736.76850175006	-116.023026723415	-70.7920433529653	-123.518517229706	183.656418975149
10-Jan-2025 00:50:30	6408709.45317841	3540369.3506025	-9880758.32107001	4840.32983395561	-1030.28579729223	2800.55281937146	-115.683690597303	-70.7694170055911	-124.797258654609	184.296995149756
10-Jan-2025 00:51:00	6553297.28826158	3509120.59929652	-9795791.38411392	4798.69571774526	-1052.92894313564	2863.80982849457	-115.294527979568	-70.7169266231358	-126.092547696084	184.913608145919
10-Jan-2025 00:51:30	6696622.07637822	3477195.5177051	-9708934.80112116	4756.12815948074	-1075.3737378004	2926.52720477766	-114.745392380282	-70.5677187670954	-127.590534251183	185.541511352579
10-Jan-2025 00:52:00	6838655.93054857	3444600.1218898	-9620204.94494533	4712.63492413353	-1097.61580510757	2988.69271494225	-114.156441043131	-70.386561027728	-129.10901061818	186.158796804635
10-Jan-2025 00:52:30	6979371.19927506	3411340.55906745	-9529618.55403044	4668.2239583385	-1119.65080301545	3050.29421918774	-113.722592817619	-70.2828981503844	-130.342014864087	186.712492159494
10-Jan-2025 00:53:00	7118740.47236914	3377423.10579287	-9437192.72956933	4622.90338915896	-1141.47442502031	3111.31967360352	-113.237193041481	-70.1496004103683	-131.588181044906	187.240694605513
10-Jan-2025 00:53:30	7256736.58603956	3342854.16749812	-9342944.93259017	4576.68152303691	-1163.08240059662	3171.75713257286	-112.579263734631	-69.921937212348	-133.02814409323	187.775544327392
10-Jan-2025 00:54:00	7393332.62839265	3307640.27711742	-9246892.98097275	4529.5668445645	-1184.47049624628	3231.59475117	-111.879724516533	-69.6626800983213	-134.485687308013	188.298597570681
10-Jan-2025 00:54:30	7528501.94470498	3271788.09408139	-9149055.04639069	4481.5680152808	-1205.6345162798	3290.82078755107	-111.351665345952	-69.4775717728771	-135.664585897699	188.762300848359
10-Jan-2025 00:55:00	7662218.14284269	3235304.40286267	-9049449.65118483	4432.69387236471	-1226.57030385054	3349.42360533593	-110.770766303875	-69.2632959308103	-136.853090671822	189.199194652558
10-Jan-2025 00:55:30	7794455.09822365	3198196.11247868	-8948095.66516018	4382.9534274455	-1247.27374140553	3407.39167598385	-110.005259318277	-68.9575557853095	-138.225774021819	189.638250839583
10-Jan-2025 00:56:00	7925186.95939453	3160470.25442609	-8845012.3023191	4332.35586513185	-1267.74075203774	3464.71358115736	-109.196505126543	-68.6205338044092	-139.613010952249	190.06432389748
10-Jan-2025 00:56:30	8054388.15293714	3122133.98207662	-8740219.11751855	4280.91054173901	-1287.96729996653	3521.37801507847	-108.575083767064	-68.3540038578212	-140.729307863861	190.435177292068
10-Jan-2025 00:57:00	8182033.38860399	3083194.56944196	-8633736.00305637	4228.62698388071	-1307.94939138359	3577.37378687545	-107.899482653476	-68.0592451114208	-141.851674027741	190.778029726949
10-Jan-2025 00:57:30	8308097.66460366	3043659.40937384	-8525583.18519199	4175.51488693885	-1327.68307556466	3632.68982291711	-107.027829443105	-67.676093169488	-143.148143114522	191.11881314806
10-Jan-2025 00:58:00	8432556.27253824	3003536.01251328	-8415781.22059304	4121.58411361711	-1347.16444555599	3687.31516913736	-106.111645286903	-67.2621728759259	-144.456340573728	191.445855263146
10-Jan-2025 00:58:30	8555384.80215686	2962832.00665857	-8304350.9927136	4066.84469252748	-1366.38963866846	3741.23899334705	-105.398387508467	-66.9154610517435	-145.502494925633	191.722390572244
10-Jan-2025 00:59:00	8676559.1467958	2921555.1340464	-8191313.70810509	4011.30681640989	-1385.35483797027	3794.45058753416	-104.630256978795	-66.5411515827291	-146.551295469515	191.970043843297
10-Jan-2025 00:59:30	8796055.50779535	2879713.25135772	-8076690.89265478	3954.98084075107	-1404.05627243727	3846.93937015043	-103.655247697607	-66.08207730297	-147.76348516345	192.21159919104
10-Jan-2025 01:00:00	8913850.39973683	2837314.32720216	-7960504.38776039	3897.87728196807	-1422.49021829072	3898.69488838417	-102.634594701231	-65.5929997023195	-148.984296505339	192.438619420908
10-Jan-2025 01:00:30	9029920.65498648	2794366.44146958	-7842776.34643306	3840.00681585374	-1440.65299944575	3949.70682041898	-101.832229349762	-65.1669417792	-149.952477305196	192.619517923708
10-Jan-2025 01:01:00	9144243.4285675	2750877.78353134	-7723529.22933437	3781.38027580445	-1458.54098847441	3999.96497767759	-100.974385702983	-64.7143329717219	-150.919639859349	192.770612789774
10-Jan-2025 01:01:30	9256796.20281479	2706856.65091523	-7602785.80074766	3722.00865108942	-1476.15060733833	4049.45930704915	-99.8995209112763	-64.180740387179	-152.038903388195	192.911663355106
10-Jan-2025 01:02:00	9367556.79211483	2662311.44750994	-7480569.12447798	3661.90308500806	-1493.47832829927	4098.17989310239	-98.7781437393278	-63.6180920503102	-153.163865452632	193.037698383246
10-Jan-2025 01:02:30	9476503.34738365	2617250.68242387	-7356902.55969275	3601.07487311994	-1510.520674547	4146.11696027862	-97.8898920863867	-63.1145068299957	-154.046857011504	193.122515777423
10-Jan-2025 01:03:00	9583614.36059059	2571682.96852522	-7231809.75669254	3539.53546138713	-1527.27422095412	4193.26087506897	-96.9458555821329	-62.5857480154373	-154.925459192134	193.177050073494
10-Jan-2025 01:03:30	9688868.66943111	2525617.02018357	-7105314.65261634	3477.29644415445	-1543.73559510549	4239.60214817392	-95.7754496075213	-61.9800514420494	-155.944510518573	193.217892249034
10-Jan-2025 01:04:00	9792245.46153729	2479061.65245388	-6977441.46708449	3414.36956232571	-1559.90147776911	4285.13143664193	-94.5580261368304	-61.3463383014314	-156.966368158348	193.243458525015
10-Jan-2025 01:04:30	9893724.27894831	2432025.77908096	-6848214.69777876	3350.76670131779	-1575.7686037971	4329.83954598874	-93.5882068648934	-60.7674705628306	-157.757729087956	193.232862189069
10-Jan-2025 01:05:00	9993285.02239627	2384518.41094329	-6717659.11595495	3286.49988904827	-1591.33376284452	4373.71743229737	-92.5627568475902	-60.1644474421628	-158.541321232915	193.191550616287
10-Jan-2025 01:05:30	10090907.9555489	2336548.65439885	-6585799.76189671	3221.5812938746	-1606.59380010904	4416.75620429552	-91.3022393342108	-59.488998576533	-159.453245901503	193.133056434173
10-Jan-2025 01:06:00	10186573.7091726	2288125.70968961	-6452661.94030599	3156.02322250757	-1621.54561703773	4458.94712541161	-89.9943164549768	-58.7867376012728	-160.365186102688	193.05918891819
10-Jan-2025 01:06:30	10280263.285344	2239258.86883073	-6318271.21563136	3089.8381178081	-1636.18617217761	4500.28161580855	-88.9477802403271	-58.1348037854768	-161.05910120625	192.954391248872
10-Jan-2025 01:07:00	10371958.0612987	2189957.51480136	-6182653.40733766	3023.03855675785	-1650.51248161134	4540.75125439287	-87.8458617459983	-57.4603102705441	-161.742026320659	192.818738095126
10-Jan-2025 01:07:30	10461639.7936766	2140231.11863797	-6045834.58511407	2955.63724806131	-1664.52162001719	4580.34778080135	-86.5010166224092	-56.718179971911	-162.540795152076	192.662627161329
10-Jan-2025 01:08:00	10549290.6222591	2090089.23850487	-5907841.06402375	2887.64703002893	-1678.21072111309	4619.06309736152	-85.1088415253907	-55.9504636419006	-163.336867456324	192.491302551525
10-Jan-2025 01:08:30	10634893.073828	2039541.51791992	-5768699.39959356	2819.08086829151	-1691.5769783531	4656.88927102748	-83.9913518559188	-55.2290277145803	-163.928255002946	192.294735958095
10-Jan-2025 01:09:00	10718430.0660836	1988597.68326531	-5628436.38284924	2749.95185336879	-1704.61764579142	4693.81853528879	-82.8191536292434	-54.4864514239598	-164.505533447489	192.067321873042
10-Jan-2025 01:09:30	10799884.9112853	1937267.54229669	-5487079.03529174	2680.27319836271	-1717.33003865018	4729.84329205249	-81.3968297950923	-53.6811495679431	-165.185818978585	191.816225881058
10-Jan-2025 01:10:00	10879241.3197392	1885560.98318098	-5344654.60381516	2610.05823670065	-1729.71153376359	4764.95611349761	-79.9270100705326	-52.8519482372794	-165.860834605061	191.550180963575
10-Jan-2025 01:10:30	10956483.4036542	1833487.97105714	-5201190.55557389	2539.32041945401	-1741.75957062105	4799.14974390124	-78.744094254449	-52.0640765025746	-166.345444372855	191.264495674503
10-Jan-2025 01:11:00	11031595.6804741	1781058.54702296	-5056714.57279458	2468.07331300967	-1753.47165177871	4832.41710143439	-77.5071856230497	-51.2564460935537	-166.813045365736	190.948106022391
10-Jan-2025 01:11:30	11104563.0762463	1728282.82659731	-4911254.54753072	2396.33059662423	-1764.845343411	4864.75127992914	-76.0138584077358	-50.3918207935058	-167.370609133504	190.605254582964
10-Jan-2025 01:12:00	11175370.9291011	1675170.99699539	-4764838.57636961	2324.10605975968	-1775.87827610949	4896.14555061438	-74.4737694934011	-49.5046606967226	-167.920573429205	190.248187255613
10-Jan-2025 01:12:30	11244004.9924468	1621733.31563697	-4617494.95508375	2251.41359958205	-1786.5681453834	4926.5933638205	-73.2328049726784	-48.6541843847372	-168.295383065939	189.877880079859
10-Jan-2025 01:13:00	11310451.4381636	1567980.1081919	-4469252.17323532	2178.2672183568	-1796.9127122545	4956.08835065126	-71.9391265250742	-47.786076173652	-168.650462262332	189.477506376253
10-Jan-2025 01:13:30	11374696.8597692	1513921.76623661	-4320138.90872783	2104.6810207503	-1806.90980390829	4984.62432462368	-70.3834842126817	-46.8664808643516	-169.082086181268	189.047755199408
10-Jan-2025 01:14:00	11436728.2753856	1459568.74572611	-4170184.02231047	2030.6692112312	-1816.55731416944	5012.19528327366	-68.7812324538827	-45.9259218287189	-169.503684316296	188.60420788119
10-Jan-2025 01:14:30	11496533.1306863	1404931.56507538	-4019416.55203484	1956.24609137962	-1825.85320404885	5038.79540972741	-67.4883459955454	-45.0172788221389	-169.765904407483	188.153380349796
10-Jan-2025 01:15:00	11554099.3018734	1350020.80230151	-3867865.7076637	1881.42605701713	-1834.79550243083	5064.41907423864	-66.1436027884483	-44.0926193711348	-170.005765788723	187.672842132936
10-Jan-2025 01:15:30	11609415.0983473	1294847.09391066	-3715560.86503645	1806.22359558577	-1843.38230643889	5089.06083568867	-64.532047983259	-43.1223964588717	-170.308731858153	187.160333512211
10-Jan-2025 01:16:00	11662469.2654713	1239421.1323784	-3562531.5603891	1730.65328327466	-1851.6117820337	5112.71544305118	-62.874689778313	-42.1330324928276	-170.599869356491	186.635298017852
10-Jan-2025 01:16:30	11713250.9871724	1183753.66426409	-3408807.48462932	1654.72978221837	-1859.48216448642	5135.37783681969	-61.5369897540659	-41.1704414281994	-170.748822696973	186.110093245334
10-Jan-2025 01:17:00	11761749.8885248	1127855.48764771	-3254418.47756927	1578.46783756029	-1866.99175893451	5157.04315039753	-60.1491171028465	-40.1936887835618	-170.873328990303	185.556308075231
10-Jan-2025 01:17:30	11807956.0380936	1071737.45107858	-3099394.52212263	1501.88227473118	-1874.13894071103	5177.70671144803	-58.4906217809767	-39.1777172016446	-171.047273117583	184.968148615967
10-Jan-2025 01:18:00	11851859.9504299	1015410.4501223	-2943765.73845384	1424.98799631654	-1880.92215598835	5197.36404320779	-56.7870397716761	-38.1444855649024	-171.207289190032	184.368396252829
10-Jan-2025 01:18:30	11893452.5882433	958885.426283402	-2787562.37809221	1347.79997927666	-1887.33992208339	5216.01086575856	-55.4118134640157	-37.1329441546695	-171.24231793778	183.775014802526
10-Jan-2025 01:19:00	11932725.3646328	902173.364384682	-2630814.81801153	1270.33327189777	-1893.39082795316	5233.64309725915	-53.9877662286162	-36.1095711451489	-171.250541482121	183.153836947419
10-Jan-2025 01:19:30	11969670.1451748	845285.290508267	-2473553.55466577	1192.60299080417	-1899.07353459904	5250.25685513696	-52.2899466194212	-35.0531564856647	-171.294333256781	182.495783247054
10-Jan-2025 01:20:00	12004279.2499277	788232.269827853	-2315809.19799732	1114.62431793237	-1904.38677546885	5265.84845723707	-50.547885408625	-33.9815816893242	-171.322578236461	181.827562341302
10-Jan-2025 01:20:30	12036545.4553412	731025.404528554	-2157612.4654066	1036.41249749347	-1909.32935683501	5280.4144229296	-49.1420000381768	-32.9265882333275	-171.244296110701	181.173136338941
10-Jan-2025 01:21:00	12066461.9961138	673675.831027512	-1998994.17569092	957.982832802547	-1913.90015821521	5293.95147417434	-47.688939133659	-31.8615438082488	-171.137480487349	180.492188520989
10-Jan-2025 01:21:30	12094022.5668308	616194.719339353	-1839985.24295015	879.350683425328	-1918.09813259925	5306.45653654134	-45.9597340151668	-30.7702621391509	-171.05241510109	179.772174973695
10-Jan-2025 01:22:00	12119221.3237311	558593.26861257	-1680616.67046602	800.531461697486	-1921.92230697079	5317.92674018872	-44.1870692931116	-29.6656908163568	-170.950201851083	179.043351781774
10-Jan-2025 01:22:30	12142052.8861605	500882.706374021	-1520919.54454882	721.540629809652	-1925.37178250614	5328.35942079493	-42.7570269498974	-28.5719442458358	-170.760161925806	178.335504744593
10-Jan-2025 01:23:00	12162512.3380118	443074.286697282	-1360925.02835943	642.393696702715	-1928.44573487056	5337.75212044608	-41.2813978008926	-27.4708373683388	-170.539757453837	177.602391826593
10-Jan-2025 01:23:30	12180595.2291316	385179.286778408	-1200664.35570146	563.106214689587	-1931.14341458512	5346.10258847869	-39.5282169077545	-26.3500960542005	-170.327055679401	176.827920279536
10-Jan-2025 01:24:00	12196297.5765669	327209.004586175	-1040168.82479682	483.693776232258	-1933.46414728841	5353.40878227548	-37.7327197771519	-25.2182188953739	-170.095705565764	176.046203474971
