time	x_sgp4	y_sgp4	z_sgp4	vx_sgp4	vy_sgp4	vz_sgp4	err_x	err_y	err_z	err_norm
01-Feb-2025 03:37:00	11210048.2414268	-325700.758707246	4852765.24100846	-2184.73627694017	-2056.90716569596	4874.1738466423	-31.7282442841679	-29.7671278393827	-111.658826655708	119.835124046715
01-Feb-2025 03:37:30	11143406.0232984	-387374.203561479	4998508.17844249	-2257.99483246992	-2054.57024564287	4841.85999213042	-30.9666538815945	-30.4188993641874	-110.577306455933	118.792187429141
01-Feb-2025 03:38:00	11074572.5824255	-448971.475617699	5143267.34586834	-2330.81502740268	-2051.82912110521	4808.59067483644	-30.1926770973951	-31.0680428303313	-109.490059902892	117.749285573857
01-Feb-2025 03:38:30	11003561.2891369	-510480.455623555	5287014.17627088	-2403.18226095957	-2048.68427787202	4774.37239585055	-29.7728503160179	-31.7038162333774	-108.556306583807	116.944543604297
01-Feb-2025 03:39:00	10930385.9504474	-571889.040416616	5429720.30063741	-2475.08202192848	-2045.13628474651	4739.21185300178	-29.3456813562661	-32.3417035510065	-107.605214925483	116.129398009307
01-Feb-2025 03:39:30	10855060.8073625	-633185.144615524	5571357.55383831	-2546.49989171338	-2041.18579362977	4703.11593946625	-28.6924902833998	-32.9899866668275	-106.537823014893	115.160348869275
01-Feb-2025 03:40:00	10777600.532013	-694356.703906048	5711897.98046683	-2617.42154766048	-2036.83353923321	4666.09174232734	-28.0257224310189	-33.6358803377952	-105.464891807176	114.191317392253
01-Feb-2025 03:40:30	10698020.2247279	-755391.677440663	5851313.8406348	-2687.83276619833	-2032.08033895437	4628.14654108765	-27.7025647666305	-34.2602800829336	-104.565170857124	113.468382567083
01-Feb-2025 03:41:00	10616335.4110445	-816278.049872584	5989577.61572145	-2757.71942588427	-2026.92709283058	4589.28780613374	-27.3715862240642	-34.8871705621714	-103.648557148874	112.735716617666
01-Feb-2025 03:41:30	10532562.0385728	-877003.834186092	6126662.01407842	-2827.06751057893	-2021.37478327928	4549.52319715356	-26.8199721928686	-35.5293528410839	-102.604390080087	111.845011893419
01-Feb-2025 03:42:00	10446716.473796	-937557.074076982	6262539.97668357	-2895.86311251035	-2015.42447492346	4508.86056150806	-26.2537810914218	-36.1689164703712	-101.554635282606	110.954024206516
01-Feb-2025 03:42:30	10358815.4987722	-997925.846416148	6397184.68274699	-2964.09243532939	-2009.07731437613	4467.30793255645	-26.0198235847056	-36.7785504328785	-100.696953427978	110.315771406446
01-Feb-2025 03:43:00	10268876.3077544	-1058098.26362208	6530569.55526405	-3031.74179712056	-2002.3345300297	4424.87352793665	-25.7778152618557	-37.3904942527879	-99.8226417005062	109.66815680137
01-Feb-2025 03:43:30	10176916.5036669	-1118062.47652785	6662668.26652036	-3098.79763348466	-1995.19743167677	4381.56574779989	-25.321319995448	-38.0223473890219	-98.8097503557801	108.858784269598
01-Feb-2025 03:44:00	10082954.0946323	-1177806.67590616	6793454.74353777	-3165.24650032957	-1987.66741050815	4337.39317300206	-24.8491004165262	-38.6517696974333	-97.7910658773035	108.048737418228
01-Feb-2025 03:44:30	9987007.49019156	-1237319.09606272	6922903.17346718	-3231.07507703828	-1979.74593846813	4292.36456325195	-24.6961942687631	-39.2431412874721	-96.9825084749609	107.496665527656
01-Feb-2025 03:45:00	9889095.49765374	-1296588.01635161	7050988.00892943	-3296.27016920296	-1971.43456821661	4246.48885521392	-24.5348365828395	-39.8368070770521	-96.1574870441109	106.935455854825
01-Feb-2025 03:45:30	9789237.31822134	-1355601.76400019	7177683.97329143	-3360.81871158327	-1962.73493266912	4199.77516057119	-24.1660128310323	-40.4554920131341	-95.1831611841917	106.209590824888
01-Feb-2025 03:46:00	9687452.54309124	-1414348.71635161	7302966.06588845	-3424.70777092187	-1953.64874469669	4152.23276404543	-23.7807028945535	-41.0718052200973	-94.2026588739827	105.482491215958
01-Feb-2025 03:46:30	9583761.14939401	-1472817.30365124	7426809.5671848	-3487.92454883791	-1944.1777966135	4103.87112137596	-23.7011852972209	-41.6420902761165	-93.4493917506188	105.017135200014
01-Feb-2025 03:47:00	9478183.49623424	-1530996.01056326	7549190.04387325	-3550.45638443245	-1934.32396009397	4054.69985725773	-23.6131723169237	-42.2148185542319	-92.6796182999387	104.542739875411
01-Feb-2025 03:47:30	9370740.32033129	-1588873.3797864	7670083.35391122	-3612.29075728683	-1924.08918530879	4004.72876324109	-23.3253559414297	-42.8170635353308	-91.7500162851065	103.901100320931
01-Feb-2025 03:48:00	9261452.73201164	-1646438.01286937	7789465.65149617	-3673.4152898597	-1913.47550107171	3953.96779558935	-23.0200352631509	-43.4170487085357	-90.8135035084561	103.257225226889
01-Feb-2025 03:48:30	9150342.21062779	-1703678.57408578	7907313.39197154	-3733.81775047392	-1902.48501381078	3902.42707310197	-23.0053936131299	-43.9631806886755	-90.1201414586976	102.876864688305
01-Feb-2025 03:49:00	9037430.60026713	-1760583.79199061	8023603.33667013	-3793.48605579756	-1891.11990738895	3850.11687489688	-22.9817819874734	-44.5112167897169	-89.4099719012156	102.486846955095
01-Feb-2025 03:49:30	8922740.10532019	-1817142.46145106	8138312.55769168	-3852.40827338493	-1879.38244274756	3797.04763815552	-22.7667127531022	-45.0935101362411	-88.5298012625426	101.927786091796
01-Feb-2025 03:50:00	8806293.28580579	-1873343.44654048	8251418.4426063	-3910.57262436127	-1867.27495716073	3743.22995583487	-22.5333265345544	-45.6732076783665	-87.6419063089415	101.365163867126
01-Feb-2025 03:50:30	8688113.05271878	-1929175.68280839	8362898.69909355	-3967.96748594574	-1854.7998637083	3688.67457434122	-22.5748495217413	-46.191025211243	-87.0121979899704	101.066103318772
01-Feb-2025 03:51:00	8568222.66344473	-1984628.17891337	8472731.35951313	-4024.58139380225	-1841.95965102438	3633.39239116764	-22.6073366813362	-46.7107493949588	-86.3653660621494	100.756946340741
01-Feb-2025 03:51:30	8446645.71683702	-2039690.01951397	8580894.7853963	-4080.40304461781	-1828.75688245908	3577.39445250212	-22.4574203044176	-47.2692119034473	-85.5387965533882	100.277613835313
01-Feb-2025 03:52:00	8323406.14837367	-2094350.36736283	8687367.67187221	-4135.42129847893	-1815.19419556249	3520.69195079832	-22.2883573072031	-47.825150323566	-84.7034733407199	99.7932576425246
01-Feb-2025 03:52:30	8198528.22521734	-2148598.46551555	8792129.05201912	-4189.62518123422	-1801.27430149431	3463.2962223145	-22.3772904332727	-48.3119375603274	-84.1401595026255	99.5708435190506
01-Feb-2025 03:53:00	8072036.54131435	-2202423.63913308	8895158.30113852	-4243.00388672809	-1786.99998462181	3405.21874462187	-22.4569507623091	-48.800594303757	-83.5591614879668	99.3375362615399
01-Feb-2025 03:53:30	7943956.01218142	-2255815.29820529	8996435.14095658	-4295.54677919946	-1772.37410162654	3346.4711340814	-22.3638409404084	-49.3322505746037	-82.7890404611826	98.9335006398071
01-Feb-2025 03:54:00	7814311.86975593	-2308762.93969643	9095939.64374795	-4347.24339551681	-1757.39958085844	3287.06514329064	-22.250884254463	-49.8610620377585	-82.00890609622	98.5225255296338
01-Feb-2025 03:54:30	7683129.65735895	-2361256.14905505	9193652.23639115	-4398.08344723384	-1742.0794220295	3227.0126584953	-22.3783781612292	-50.3134207623079	-81.5134075302631	98.3700550224852
01-Feb-2025 03:55:00	7550435.22416212	-2413284.60328316	9289553.70432191	-4448.05682294639	-1726.41669501521	3166.32569698818	-22.4964325269684	-50.7670482196845	-80.9994935449213	98.2054001362143
01-Feb-2025 03:55:30	7416254.7201226	-2464838.07204581	9383625.19544433	-4497.15359018302	-1710.41453973243	3105.01640445598	-22.4519332200289	-51.2677235435694	-80.2875169087201	97.8700881476283
01-Feb-2025 03:56:00	7280614.59034152	-2515906.4206617	9475848.22390707	-4545.36399766062	-1694.0761649027	3043.09705233633	-22.3869100343436	-51.7655722382478	-79.5640749409795	97.5258439145894
01-Feb-2025 03:56:30	7143541.56972541	-2566479.61152346	9566204.67389526	-4592.67847718006	-1677.40484771932	2980.58003508367	-22.5437086289749	-52.1798647763208	-79.1366653069854	97.4349469273374
01-Feb-2025 03:57:00	7005062.67745538	-2616547.70640675	9654676.80321803	-4639.08764563604	-1660.40393294365	2917.47786749218	-22.6909909285605	-52.5953643373214	-78.6898651141673	97.3306133278808
01-Feb-2025 03:57:30	6865205.2114012	-2666100.86838785	9741247.24690708	-4684.58230693304	-1643.07683222451	2853.80318193217	-22.6866179211065	-53.0617523752153	-78.0363379139453	97.0561808070274
01-Feb-2025 03:58:00	6723996.74238001	-2715129.36411311	9825899.02069754	-4729.15345393081	-1625.42702314455	2789.56872558608	-22.6613979907706	-53.52514027711	-77.3694506566972	96.7704060934928
01-Feb-2025 03:58:30	6581465.10870503	-2763623.56515811	9908615.52442644	-4772.79227013087	-1607.45804886346	2724.78735766002	-22.8392148455605	-53.8982312926091	-77.0083945505321	96.7312870920453
01-Feb-2025 03:59:00	6437638.41012707	-2811573.9507471	9989380.54535296	-4815.49013165167	-1589.17351678848	2659.47204657065	-23.007706720382	-54.2721642684191	-76.6266721710563	96.6771393397628
01-Feb-2025 03:59:30	6292545.00227412	-2858971.10907495	10068178.2613908	-4857.23860882411	-1570.57709819118	2593.63586711114	-23.0359683213755	-54.700628508348	-76.0301629304886	96.4541355824018
01-Feb-2025 04:00:00	6146213.49069186	-2905805.739476	10144993.244254	-4898.02946795006	-1551.67252719664	2527.2919975988	-23.0430120015517	-55.1261738501489	-75.4185465890914	96.2176315187162
01-Feb-2025 04:00:30	5998672.72498147	-2952068.65419718	10219810.462521	-4937.85467292448	-1532.46360002825	2460.45371699908	-23.2332045659423	-55.4549859557301	-75.121755246073	96.2201401630866
01-Feb-2025 04:01:00	5849951.79270436	-2997750.78053637	10292615.2846093	-4976.70638690809	-1512.95417392076	2393.1344020333	-23.4140687864274	-55.7843931927346	-74.8031122665852	96.2061471309631
01-Feb-2025 04:01:30	5700080.01377161	-3042843.16189654	10363393.481662	-5014.57697367912	-1493.14816690707	2325.34752426809	-23.4667759994045	-56.1721672411077	-74.2620543427765	96.025281377243
01-Feb-2025 04:02:00	5549086.93381484	-3087336.96072873	10432131.2303502	-5051.45899943243	-1473.04955597665	2257.10664718692	-23.498218129389	-56.5570317129605	-73.7035463713109	95.8283717859442
01-Feb-2025 04:02:30	5397002.31855673	-3131223.45939189	10498815.1155852	-5087.34523399806	-1452.66237696113	2188.4254232439	-23.6928448369727	-56.8390942886472	-73.4668823797256	95.8614434620041
01-Feb-2025 04:03:00	5243856.14769028	-3174494.06193658	10563432.1331413	-5122.22865225165	-1431.99072364516	2119.31759090422	-23.8789430521429	-57.1219389149919	-73.2065750621259	95.8766001640767
01-Feb-2025 04:03:30	5089678.60824596	-3217140.29659886	10625969.6921919	-5156.10243568189	-1411.03874611411	2049.79697166902	-23.949603876099	-57.4662559903227	-72.7166251428425	95.7270164349231
01-Feb-2025 04:04:00	4934500.08885787	-3259153.81665753	10686415.6177549	-5188.95997347366	-1389.81065062105	1979.8774670837	-23.9995220452547	-57.807693187613	-72.2068778704852	95.5590898966552
01-Feb-2025 04:04:30	4778351.17336725	-3300526.40237135	10744758.1530467	-5220.79486383827	-1368.31069841175	1909.57305573721	-24.1926660556346	-58.0406956081279	-72.025055622682	95.6117988273688
01-Feb-2025 04:05:00	4621262.63447627	-3341249.96269496	10800985.96175	-5251.60091524613	-1346.54320469985	1838.89779024418	-24.3781318273395	-58.2741219992749	-71.8180607203394	95.6451799716425
01-Feb-2025 04:05:30	4463265.42726101	-3381316.53709431	10855088.1301868	-5281.37214764954	-1324.51253745631	1767.8657942198	-24.4614557791501	-58.5720972213894	-71.3751134648919	95.51680592374
01-Feb-2025 04:06:00	4304390.68335645	-3420718.29638297	10907054.1694017	-5310.10279337515	-1302.22311730404	1696.49125924019	-24.5247332686558	-58.8673984864727	-70.9101568032056	95.3681471158955
01-Feb-2025 04:06:30	4144669.70390947	-3459447.54515845	10956874.0171569	-5337.78729844662	-1279.67941551834	1624.78844179387	-24.7106684972532	-59.0489633670077	-70.7780698854476	95.430248815607
01-Feb-2025 04:07:00	3984133.95359748	-3497496.72273364	11004538.0398305	-5364.42032342153	-1256.88595373255	1552.7716602247	-24.8898842302151	-59.2307912977412	-70.6192238666117	95.4718165443222
01-Feb-2025 04:07:30	3822815.05401174	-3534858.4048441	11050037.0342267	-5389.99674441792	-1233.84730268891	1480.45529166554	-24.9810140412301	-59.4804032864049	-70.2186347786337	95.355262612069
01-Feb-2025 04:08:00	3660744.77720408	-3571525.30507161	11093362.229293	-5414.51165401552	-1210.5680812814	1407.85376896337	-25.0531520717777	-59.727474172134	-69.7934619802982	95.2163795515765
01-Feb-2025 04:08:30	3497955.0391804	-3607490.27627329	11134505.2877451	-5437.96036211792	-1187.05295554657	1334.9815775979	-25.2277397555299	-59.8561793910339	-69.70445988141	95.2780813819395
01-Feb-2025 04:09:00	3334477.89340185	-3642746.31195288	11173458.3075981	-5460.33839675507	-1163.30663769067	1261.85325259509	-25.3972465605475	-59.9851516685449	-69.5869902856648	95.3183496005506
01-Feb-2025 04:09:30	3170345.52407991	-3677286.54776401	11210213.8236076	-5481.64150489363	-1139.33388484056	1188.48337543344	-25.4932854906656	-60.1846498134546	-69.2229819968343	95.2046265409974
01-Feb-2025 04:10:00	3005590.23992432	-3711104.26255424	11244764.8086151	-5501.86565304641	-1115.13949849881	1114.88657094491	-25.5719678220339	-60.3817386869341	-68.8324503172189	95.0672715597789
01-Feb-2025 04:10:30	2840244.46713328	-3744192.88003756	11277104.6748031	-5521.00702806618	-1090.7283228786	1041.07750421531	-25.7328449385241	-60.4559292332269	-68.7810386121273	95.1206074446858
01-Feb-2025 04:11:00	2674340.7430998	-3776545.96978642	11307227.2748548	-5539.06203765769	-1066.10524434333	967.070877476434	-25.8904696232639	-60.5301238736138	-68.7000427190214	95.1520266892069
01-Feb-2025 04:11:30	2507911.70963287	-3808157.24860163	11335126.9030223	-5556.02731098749	-1041.27519012728	892.881427000552	-25.989762309473	-60.6773091810755	-68.3686146251857	95.0340521083148
01-Feb-2025 04:12:00	2340990.10636439	-3839020.58168003	11360798.2961009	-5571.89969918134	-1016.24312736079	818.523919989005	-26.0734663279727	-60.8220756957307	-68.0084497183561	94.8909888840205
01-Feb-2025 04:12:30	2173608.76389779	-3869129.98390498	11384236.6343106	-5586.67627583848	-991.014061727499	744.01315146211	-26.218998759985	-60.8398411083035	-67.9885592088103	94.9282168027485
01-Feb-2025 04:13:00	2005800.59763203	-3898479.62070198	11405437.5420826	-5600.35433731655	-965.593037112771	669.363941148254	-26.3633809974417	-60.85753582092	-67.9377301186323	94.9431550849399
01-Feb-2025 04:13:30	1837598.60031421	-3927063.80958227	11424397.0887562	-5612.93140329315	-939.985133429561	594.591130371754	-26.4646847900003	-60.9505181815475	-67.6335487253964	94.813723272656
01-Feb-2025 04:14:00	1669035.83600583	-3954877.02085432	11441111.7891779	-5624.40521691277	-914.195466485426	519.709578944836	-26.5522962932009	-61.0413492890075	-67.2991084922105	94.6585482949684
01-Feb-2025 04:14:30	1500145.43305129	-3981913.87884972	11455578.6042108	-5634.77374513655	-888.22918642862	444.734162057225	-26.6814941901248	-61.0018796278164	-67.3058694899082	94.6742389361373
01-Feb-2025 04:15:00	1330960.57743062	-4008169.16290312	11467794.9411491	-5644.03517894471	-862.091476741188	369.679767172422	-26.8116313735954	-60.9622065252624	-67.2811224963516	94.6678596235881
01-Feb-2025 04:15:30	1161514.50600189	-4033637.80834533	11477758.6540402	-5652.18793351414	-835.787553086143	294.561290924127	-26.9145484322216	-60.9997436115518	-67.0012613758445	94.5226463020354
01-Feb-2025 04:16:00	991840.499903834	-4058314.90741544	11485468.043913	-5659.23064831286	-809.322662380232	219.3936360165	-27.0063666058704	-61.0349962655455	-66.6896617617458	94.3510762645657
01-Feb-2025 04:16:30	821971.877698653	-4082195.71022371	11490921.8589146	-5665.16218720207	-782.702081494825	144.191708130945	-27.1201135211159	-60.9364467221312	-66.7187318764627	94.340554798669
01-Feb-2025 04:17:00	651941.988439878	-4105275.62565828	11494119.2943539	-5669.98163849684	-755.931115860075	68.9704128366792	-27.2372398412554	-60.8371916138567	-66.7157002631575	94.3080896807621
01-Feb-2025 04:17:30	481784.205603532	-4127550.22211288	11495059.9926506	-5673.68831481707	-729.015099261199	-6.25534749390669	-27.343101645296	-60.8166700098664	-66.4568210598081	94.1425601099169
01-Feb-2025 04:18:00	311531.919562147	-4149015.22844769	11493744.043196	-5676.28175316742	-701.959391605699	-81.4706767614671	-27.4399515193654	-60.7938545625657	-66.1653197538108	93.9504828624288
01-Feb-2025 04:18:30	141218.53138955	-4169666.53468047	11490171.9821174	-5677.76171471869	-674.769378528894	-156.660688210335	-27.5382292192371	-60.6345129972324	-66.2135299257934	93.9102219152778
01-Feb-2025 04:19:00	-29122.5540601395	-4189500.19276622	11484344.7919533	-5678.12818467845	-647.450469983036	-231.81050749002	-27.6420982923592	-60.474286576733	-66.2296837605536	93.848792991664
01-Feb-2025 04:19:30	-199457.934805923	-4208512.41730822	11476263.9012354	-5677.38137206608	-620.008099191122	-306.905275710962	-27.7503350388433	-60.3941209325567	-65.9903786610812	93.6603492082814
01-Feb-2025 04:20:00	-369754.218615417	-4226699.58622793	11465931.1839806	-5675.52170947695	-592.447721276485	-381.930152487041	-27.8519671459799	-60.3116435427219	-65.7176971081644	93.4453965368307
01-Feb-2025 04:20:30	-539978.02933712	-4244058.24143438	11453348.9590895	-5672.54985271957	-564.774812625932	-456.870318974349	-27.9352617068216	-60.0902151381597	-65.7824919838458	93.3731709517443
01-Feb-2025 04:21:00	-710096.014098242	-4260585.08939287	11438519.9896573	-5668.46668053439	-536.994869053805	-531.710980892549	-28.0264882671181	-59.8675234951079	-65.8153573628515	93.2805750348059
01-Feb-2025 04:21:30	-880074.849439494	-4276277.00176513	11421447.4821904	-5663.27329411746	-509.113405391254	-606.437371541686	-28.1378231648123	-59.725780797191	-65.5941854082048	93.067196925954
01-Feb-2025 04:22:00	-1049881.24850283	-4291131.0158757	11402135.0857362	-5656.97101674074	-481.135953645565	-681.034754805905	-28.2448414932005	-59.581536415033	-65.3394089266658	92.8276301078401
01-Feb-2025 04:22:30	-1219481.96729716	-4305144.3352822	11380586.8909207	-5649.56139321072	-453.068062356635	-755.488428141046	-28.3133589469362	-59.2962297042832	-65.4193356186152	92.7220503698132
01-Feb-2025 04:23:00	-1388843.8115159	-4318314.33021951	11356807.4288976	-5641.04618935097	-424.915295214342	-829.783725555905	-28.3919369780924	-59.0091151325032	-65.4679846111685	92.5971639043939
01-Feb-2025 04:23:30	-1557933.64308692	-4330638.53805706	11330801.6702076	-5631.42739141026	-396.683229996835	-903.906020576363	-28.5060101556592	-58.8034356702119	-65.2650582157075	92.357806846606
01-Feb-2025 04:24:00	-1726718.38695081	-4342114.66363854	11302575.0235505	-5620.70720544915	-368.377457188093	-977.840729196251	-28.6180003066547	-58.5949600385502	-65.0284175146371	92.0926401398556
01-Feb-2025 04:24:30	-1895165.03729142	-4352740.57978006	11272133.3344666	-5608.88805663347	-340.003579280517	-1051.57331281353	-28.6717456644401	-58.243658259511	-65.1224763058126	91.952866443076
01-Feb-2025 04:25:00	-2063240.66441847	-4362514.32749425	11239482.8839322	-5595.97258854451	-311.567209209517	-1125.08928115439	-28.7375971544534	-57.8899986864999	-65.1859310995787	91.7949184402581
01-Feb-2025 04:25:30	-2230912.42127223	-4371434.11628695	11204630.3868672	-5581.96366241039	-283.073969242563	-1198.37419517766	-28.8539347909391	-57.6181301791221	-65.001133903861	91.5289346985187
01-Feb-2025 04:26:00	-2398147.54976182	-4379498.32450858	11167582.9905554	-5566.86435628591	-254.529490054057	-1271.41366996536	-28.9701697397977	-57.3433570070192	-64.7828005254269	91.2378351973807
01-Feb-2025 04:26:30	-2564913.38740302	-4386705.49952132	11128348.2729778	-5550.67796421207	-225.939409387583	-1344.19337759781	-29.0081331818365	-56.9247798509896	-64.8903667684644	91.0640546600283
01-Feb-2025 04:27:00	-2731177.37370853	-4393054.35793322	11086934.2410619	-5533.40799531765	-197.309370993513	-1416.69905000815	-29.0597660783678	-56.5034861052409	-64.9683052990586	90.873509011187
01-Feb-2025 04:27:30	-2896907.05680869	-4398543.78564813	11043349.3288437	-5515.05817288943	-168.645023250851	-1488.91648182262	-29.1764184143394	-56.1640755226836	-64.8022200185806	90.5814246418261
01-Feb-2025 04:28:00	-3062070.09946887	-4403172.83824217	10997602.3955445	-5495.63243337467	-139.952018509512	-1560.83153318132	-29.2948051360436	-55.8214755766094	-64.6029000915587	90.2649292014827
01-Feb-2025 04:28:30	-3226634.28603639	-4406940.74068016	10949702.7235671	-5475.13492538168	-111.236011223729	-1632.43013253778	-29.3151381099597	-55.3343425681815	-64.7235817015171	90.057808201909
01-Feb-2025 04:29:00	-3390567.52808194	-4409846.88786946	10899660.0164012	-5453.57000859012	-82.5026576953738	-1703.69827944524	-29.3507212284021	-54.8438602173701	-64.8156503252685	89.8353069080152
01-Feb-2025 04:29:30	-3553837.8713881	-4411890.84420353	10847484.3964539	-5430.94225266669	-53.7576140800433	-1774.62204731564	-29.4657253702171	-54.43484367989	-64.668674448505	89.5177001099439
01-Feb-2025 04:30:00	-3716413.50205775	-4413072.3436509	10793186.4027914	-5407.25643610625	-25.0065354689587	-1845.18758616437	-29.58400108153	-54.0225330293179	-64.4888817649335	89.1765836202939
01-Feb-2025 04:30:30	-3878262.75225816	-4413391.29013456	10736776.9888003	-5382.51754504002	3.7449246389144	-1915.38112533115	-29.5850856169127	-53.4652608670294	-64.6222099084407	88.9372892772775
01-Feb-2025 04:31:00	-4039354.10707658	-4412847.75693035	10678267.5197701	-5356.73077201425	32.4911162707733	-1985.18897617978	-29.6026005926542	-52.9041948914528	-64.7280576713383	88.6842108205577
01-Feb-2025 04:31:30	-4199656.21051641	-4411441.98667943	10617669.7703917	-5329.90151471442	61.2263938941363	-2054.59753477732	-29.7130025131628	-52.4241844583303	-64.6006149854511	88.342498781542
01-Feb-2025 04:32:00	-4359137.87130973	-4409174.39154887	10554995.9221762	-5302.03537465958	89.945117161348	-2123.59328455029	-29.828019243665	-51.9405530262738	-64.4408921077847	87.9781811378411
01-Feb-2025 04:32:30	-4517768.06947674	-4406045.55261497	10490258.5607978	-5273.13815584905	118.641652605589	-2192.16279891686	-29.8062148913741	-51.3123179143295	-64.5864216368645	87.7084390224044
01-Feb-2025 04:33:00	-4675515.96216568	-4402056.21983912	10423470.6733538	-5243.21586337381	147.310374505828	-2260.29274389759	-29.8015230745077	-50.6800236869603	-64.7055976111442	87.4265974442937
01-Feb-2025 04:33:30	-4832350.88945212	-4397207.31205574	10354645.6455477	-5212.2747019974	175.945665757318	-2327.96988070243	-29.9030744340271	-50.1279449854046	-64.5977793745697	87.0624938144566
01-Feb-2025 04:34:00	-4988242.38076983	-4391499.91619736	10283797.2587975	-5180.32107467627	204.541919546391	-2395.18106829126	-30.010641428642	-49.5722583355382	-64.4580412171781	86.6769085339301
01-Feb-2025 04:34:30	-5143160.16044225	-4384935.28739665	10210939.6872648	-5147.36158106853	233.093539997556	-2461.91326591177	-29.9630070999265	-48.8727528424934	-64.6143959723413	86.3790942980083
01-Feb-2025 04:35:00	-5297074.15374376	-4377514.84844478	10136087.4948076	-5113.40301598596	261.594943499645	-2528.15353561319	-29.9336045049131	-48.1688100229949	-64.7453336529434	86.070977498335
01-Feb-2025 04:35:30	-5449954.49268921	-4369240.18944767	10059255.6318619	-5078.45236781803	290.040559768811	-2593.88904473037	-30.023026490584	-47.5443093553185	-64.656117560342	85.686971061564
01-Feb-2025 04:36:00	-5601771.52185739	-4360113.0673628	9980459.43224521	-5042.5168169134	318.424832993919	-2659.10706834576	-30.1193019617349	-46.9162787841633	-64.5353925991803	85.282626973762
01-Feb-2025 04:36:30	-5752495.80394834	-4350135.4057809	9899714.60988699	-5005.60373394109	346.742222727748	-2723.79499172417	-30.0416782414541	-46.1457606256008	-64.7007228732109	84.9595032682886
01-Feb-2025 04:37:00	-5902098.12578582	-4339309.29403157	9817037.25549005	-4967.72067818108	374.987205351017	-2787.94031271817	-29.9826376978308	-45.3706488562748	-64.8416757509112	84.6279933304878
01-Feb-2025 04:37:30	-6050549.50377596	-4327636.98688687	9732443.83311461	-4928.87539581104	403.154274950783	-2851.53064415001	-30.0544199999422	-44.6740426439792	-64.7699834369123	84.227008744861
01-Feb-2025 04:38:00	-6197821.18927422	-4315120.90431728	9645951.17669609	-4889.07581817058	431.23794416364	-2914.55371616171	-30.1343155121431	-43.9738427419215	-64.6672533489764	83.8070967912463
01-Feb-2025 04:38:30	-6343884.67457461	-4301763.6302747	9557576.48649005	-4848.33005992627	459.232745773604	-2976.99737854056	-30.0227669198066	-43.1331223398447	-64.8395859859884	83.4625945387479
01-Feb-2025 04:39:00	-6488711.69799501	-4287567.9126214	9467337.3254485	-4806.64641728109	487.133233341015	-3038.84960301366	-29.9305567331612	-42.2876596814021	-64.9884701278061	83.1118862572605
01-Feb-2025 04:39:30	-6632274.24947293	-4272536.66223829	9375251.61552775	-4764.03336609757	514.9339824671	-3100.09848551458	-29.9809387130663	-41.5193682555109	-64.9325718469918	82.6979655923779
01-Feb-2025 04:40:00	-6774544.57585586	-4256672.9524556	9281337.63392931	-4720.49956001255	542.629591771471	-3160.73224841981	-30.0402566669509	-40.7477122079581	-64.8458023983985	82.2664643672682
01-Feb-2025 04:40:30	-6915495.18641644	-4239980.01801091	9185614.00927307	-4676.0538284838	570.214684173972	-3220.73924275659	-29.8907801574096	-39.8380591701716	-65.0218115895987	81.9046132965534
01-Feb-2025 04:41:00	-7055098.85754648	-4222461.25520295	9088099.71770341	-4630.70517490375	597.683907327739	-3280.10795037988	-29.7610633233562	-38.9234588854015	-65.1750544980168	81.5386060131017
01-Feb-2025 04:41:30	-7193328.6388383	-4204120.21965933	8988814.07893602	-4584.46277449034	625.031935643102	-3338.82698611795	-29.7848106957972	-38.0849430253729	-65.131877694279	81.1157156500076
01-Feb-2025 04:42:00	-7330157.85718395	-4184960.62724269	8887776.75223237	-4537.33597240699	652.253470185874	-3396.88509988884	-29.8184270979837	-37.243308251258	-65.0581735149026	80.6769393643014
01-Feb-2025 04:42:30	-7465560.12273146	-4164986.35172133	8785007.73231837	-4489.3342815839	679.343240674323	-3454.2711787844	-29.6270069833845	-36.266580235213	-65.2343942262232	80.3028677869786
01-Feb-2025 04:43:00	-7599509.33334105	-4144201.42483644	8680527.34523751	-4440.46738071556	706.296005896564	-3510.97424912232	-29.4557151561603	-35.2853505066596	-65.3886915631592	79.9273176084413
01-Feb-2025 04:43:30	-7731979.67973321	-4122610.03505844	8574356.24414265	-4390.74511211761	733.10655494128	-3566.98347846756	-29.4488017596304	-34.3786160489544	-65.3554220870137	79.5012727111407
01-Feb-2025 04:44:00	-7862945.65029771	-4100216.52678692	8466515.40502908	-4340.17747959698	759.769708124099	-3622.28817762004	-29.4528476865962	-33.4694446744397	-65.2917848136276	79.061312459472
01-Feb-2025 04:44:30	-7992382.03607327	-4077025.3990774	8357026.12240798	-4288.77464625064	786.28031815448	-3676.87780257047	-29.216618639417	-32.4288630220108	-65.4640653142706	78.6815468143106
01-Feb-2025 04:45:00	-8120263.93512864	-4053041.30536601	8245910.00492047	-4236.54693233542	812.633270731706	-3730.74195642269	-29.0011854283512	-31.3839761568233	-65.6149619305506	78.302911470834
01-Feb-2025 04:45:30	-8246566.75770916	-4028269.0515524	8133188.97089653	-4183.50481295378	838.823486009169	-3783.87039128312	-28.9602760728449	-30.4120403830893	-65.5874325418845	77.8800430014923
01-Feb-2025 04:46:00	-8371266.23048509	-4002713.59567442	8018885.24385544	-4129.6589158703	864.845919175446	-3836.25301011625	-28.9311936451122	-29.4381738090888	-65.5296243606135	77.445152926366
